tool		GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)	GenMC SV-COMP adapter GenMC (https://plv.mpi-sws.org/genmc):   GenMC v0.17.0 (commit #unknown)   Built with LLVM 15.0.7 (Release)
goblint-regression/13-privatized_41-traces-ex-7_unknown_1_neg.yml	false	false(unreach-call)	0.059980821	0.06781334499828517	25.710592		0	false(unreach-call)	0.062254762	0.06551623303676024	25.751552		0	false(unreach-call)	0.06707432	0.07139671401819214	25.722880		0	false(unreach-call)	0.072230913	0.07110454299254343	25.821184		0
goblint-regression/13-privatized_40-traces-ex-6_true.yml	true	true	0.059738773	0.06564397300826386	25.710592	1	1	true	0.05535187	0.058827764994930476	25.817088	1	1	true	0.063039015	0.06596345501020551	25.772032	1	1	true	0.072571889	0.07141183299245313	25.833472	1	1
goblint-regression/13-privatized_58-singlethreaded-lock_true.yml	true	true	0.048179896	0.05213737301528454	25.739264		1	true	0.062681179	0.06401194602949545	25.714688		1	true	0.064098501	0.06859767698915675	25.722880		1	true	0.068098751	0.06759231997421011	25.825280		1
goblint-regression/13-privatized_44-traces-mine2_true.yml	true	true	0.050630706	0.05518544098595157	25.739264	1	1	true	0.063348017	0.06909986003302038	25.784320	1	1	true	0.067449711	0.06876743299653754	25.706496	1	1	true	0.063399148	0.06725040299352258	25.890816	1	1
goblint-regression/13-privatized_18-first-reads_unknown_2_pos.yml	false	false(unreach-call)	0.061701087	0.06949146697297692	25.755648		0	false(unreach-call)	0.067911273	0.07160008698701859	25.841664	1	0	false(unreach-call)	0.0680099	0.06987452099565417	25.886720	1	0	false(unreach-call)	0.074270595	0.0745403739856556	25.903104	1	0
goblint-regression/13-privatized_18-first-reads_unknown_1_neg.yml	false	false(unreach-call)	0.062075893	0.06510479404823855	25.853952		0	false(unreach-call)	0.06131324	0.06408855004701763	25.739264	1	0	false(unreach-call)	0.068061111	0.07275865599513054	25.812992	1	0	false(unreach-call)	0.069624961	0.07049715396715328	25.890816	1	0
goblint-regression/13-privatized_36-traces-ex-3_true.yml	true	true	0.060262827	0.06603451102273539	25.735168		3	true	0.063829472	0.06872476800344884	25.767936		3	true	0.067129773	0.06786998698953539	25.702400		3	true	0.070820271	0.069739094004035	25.706496		3
goblint-regression/13-privatized_18-first-reads_true.yml	true	true	0.060847517	0.06775844498770311	25.825280		2	true	0.063462069	0.06706300296355039	25.772032		2	true	0.06393341	0.06901235302211717	25.915392		2	true	0.077125557	0.07805583300068974	25.956352		2
goblint-regression/13-privatized_35-traces-ex-2_true.yml	true	true	0.054521776	0.06184713199036196	25.743360	2	2	true	0.064912112	0.06643112702295184	25.772032	2	2	true	0.065644341	0.0674401709693484	25.882624	2	2	true	0.069383926	0.06625625403830782	25.964544	2	2
goblint-regression/13-privatized_37-traces-ex-4_true.yml	true	true	0.060041439	0.06208164099371061	25.821184		2	true	0.05243306	0.05496446101460606	25.886720		2	true	0.063164627	0.06577078200643882	25.866240		2	true	0.07311631	0.07032831100514159	25.845760		2
goblint-regression/13-privatized_38-traces-ex-4-switch_true.yml	true	true	0.062887594	0.06433204497443512	25.841664	2	2	true	0.053201956	0.05680668499553576	25.841664	2	2	true	0.065144485	0.06562488398049027	25.878528	2	2	true	0.076708856	0.07650820998242125	25.956352	2	2
goblint-regression/13-privatized_19-publish-precision_unknown_1_pos.yml	false	false(unreach-call)	0.05772936	0.0633654710254632	25.812992		0	false(unreach-call)	0.054566354	0.05921471898909658	25.849856		1	false(unreach-call)	0.066780585	0.06955204298719764	25.956352		1	false(unreach-call)	0.066879524	0.0668259960366413	25.886720		1
goblint-regression/13-privatized_19-publish-precision_unknown_2_pos.yml	false	false(unreach-call)	0.061162291	0.06516306300181895	25.825280		0	false(unreach-call)	0.062406831	0.0652779380325228	25.858048		0	false(unreach-call)	0.071566942	0.07253560598473996	25.907200		0	false(unreach-call)	0.060686986	0.06474885699572042	25.985024		0
goblint-regression/13-privatized_19-publish-precision_unknown_1_neg.yml	false	false(unreach-call)	0.06048825	0.06610292597906664	25.833472		0	false(unreach-call)	0.053593803	0.0546046849922277	25.825280		0	false(unreach-call)	0.064401938	0.06550365802831948	25.845760		0	false(unreach-call)	0.070395443	0.07401821803068742	25.894912		0
goblint-regression/13-privatized_19-publish-precision_unknown_2_neg.yml	false	false(unreach-call)	0.061474168	0.06814951699925587	25.780224		0	false(unreach-call)	0.05625717	0.05851677496684715	25.919488		1	false(unreach-call)	0.069157855	0.06876796897267923	25.870336		1	false(unreach-call)	0.073532235	0.07299047301057726	25.894912		1
goblint-regression/13-privatized_45-traces-per-global-and-current-lock-mine-incomparable_true.yml	true	true	0.064558649	0.06705498701194301	25.796608	2	2	true	0.052627196	0.05476855597225949	25.763840	2	2	true	0.069094529	0.07005733699770644	25.735168	2	2	true	0.065244992	0.06660269398707896	25.952256	2	2
goblint-regression/13-privatized_01-priv_nr_true.yml	true	true	0.058456812	0.05995809502201155	25.726976		2	true	0.06086094	0.06122024403885007	25.792512		2	true	0.068432075	0.07181936298729852	25.952256		2	true	0.075918652	0.07937765802489594	25.837568		2
goblint-regression/13-privatized_19-publish-precision_true.yml	true	true	0.058928382	0.0637638570042327	25.784320		3	true	0.05171565	0.053979096992406994	25.821184		3	true	0.057867585	0.05828707298496738	25.817088		3	true	0.074233451	0.07679543900303543	25.899008		3
goblint-regression/13-privatized_42-traces-ex-mini_true.yml	true	true	0.062123547	0.06736850895686075	25.763840		2	true	0.065812282	0.06615624303231016	25.853952		2	true	0.064681488	0.066087354964111	25.956352		2	true	0.071251993	0.07290468196151778	25.956352		2
goblint-regression/13-privatized_33-traces-v-matters_true.yml	true	true	0.054294859	0.05981096700998023	25.788416	2	1	true	0.057716481	0.06248724297620356	25.772032	2	1	true	0.065703806	0.06939124298514798	25.899008	2	1	true	0.073807059	0.0729536620201543	25.841664	2	1
goblint-regression/13-privatized_25-struct_nr_true.yml	true	true	0.06381035	0.06705386296380311	25.804800		2	true	0.062054145	0.062660239986144	25.825280		2	true	0.057172681	0.059374788019340485	25.858048		2	true	0.073185802	0.07270949700614437	25.886720		2
goblint-regression/13-privatized_69-refine-protected-loop-interval_true.yml	true	true	0.063456456	0.06810852000489831	25.841664	1	0	true	0.065143875	0.07086023199371994	25.866240	1	0	true	0.058692277	0.06099976698169485	26.005504	1	0	true	0.067682216	0.07079988799523562	25.849856	1	0
goblint-regression/36-apron_17-traces-rpb-litmus_unknown_1_neg.yml	false	false(unreach-call)	0.057605973	0.06500872899778187	25.804800		0	false(unreach-call)	0.053312448	0.0573653380270116	25.980928		0	false(unreach-call)	0.064585445	0.06643276702379808	25.886720		0	false(unreach-call)	0.071928164	0.0745768430060707	25.755648		0
goblint-regression/13-privatized_31-traces-mine-vs-mutex_true.yml	true	true	0.063999291	0.07240336301038042	25.862144		4	true	0.055319263	0.05601474497234449	25.890816		4	true	0.063973169	0.06589184200856835	25.903104		4	true	0.071954077	0.0691673819674179	25.952256		4
goblint-regression/13-privatized_20-publish-regression_true.yml	true	true	0.050819571	0.057180539006367326	25.845760		2	true	0.064977205	0.06669861800037324	25.743360		2	true	0.07239833	0.07867538003483787	25.853952		2	true	0.065401923	0.06686640495900065	25.886720		2
goblint-regression/13-privatized_30-traces-oplus-vs-meet_true.yml	true	true	0.064710584	0.0677875200053677	25.853952	2	2	true	0.054702995	0.054954288993030787	25.858048	2	2	true	0.070634319	0.07166009000502527	25.964544	2	2	true	0.074487911	0.07412926404504105	25.890816	2	2
goblint-regression/13-privatized_32-traces-mine-vs-oplus-vs-meet_true.yml	true	true	0.066222649	0.06799839599989355	25.796608	2	3	true	0.077388276	0.08109005796723068	25.821184	2	3	true	0.063336046	0.06373719702241942	25.886720	2	3	true	0.074965571	0.07059647602727637	25.845760	2	3
goblint-regression/13-privatized_34-traces-minepp-L-needs-to-be-um_true.yml	true	true	0.049825419	0.056370648031588644	25.821184	1	1	true	0.053227055	0.05347354500554502	25.849856	1	1	true	0.055053017	0.058985859039239585	25.903104	1	1	true	0.076313887	0.07621103001292795	25.849856	1	1
goblint-regression/13-privatized_68-pfscan_protected_loop_minimal_interval_true.yml	true	true	0.064996501	0.069047242985107	25.907200	1	0	true	0.055038632	0.05828705197200179	25.903104	1	0	true	0.070648725	0.07212373003130779	25.903104	1	0	true	0.076976581	0.07853325002361089	25.952256	1	0
goblint-regression/13-privatized_29-multiple-protecting2-vesal_true.yml	true	true	0.065457104	0.0696834980044514	25.817088		4	true	0.061394331	0.062325393955688924	25.788416		4	true	0.07447718	0.07142762001603842	25.964544		4	true	0.077260527	0.07472490496002138	25.853952		4
goblint-regression/13-privatized_24-multiple-protecting_true.yml	true	true	0.071376461	0.07614766398910433	25.821184		7	true	0.092803074	0.07483153697103262	25.915392		7	true	0.100685663	0.07950154901482165	25.956352		7	true	0.105728266	0.0765936870011501	25.890816		7
goblint-regression/36-apron_21-traces-cluster-based_true.yml	true	true	0.054287356	0.05900705902604386	25.907200	2	6	true	0.064648373	0.06247617502231151	25.960448	2	6	true	0.065188059	0.06333169201388955	25.980928	2	6	true	0.087415489	0.08202684804564342	25.890816	2	6
goblint-regression/36-apron_22-traces-write-centered-vs-meet-mutex_true_no-overflow.yml	true	true	0.050830316	0.0552771829534322	25.845760		1	true	0.05266752	0.05635295301908627	25.849856		1	true	0.069049866	0.07382837898330763	25.956352		1	true	0.077246762	0.0782582339597866	25.890816		1
goblint-regression/13-privatized_27-multiple-protecting2_true.yml	true	true	0.119303185	0.12490442098351195	25.923584		26	true	0.176951459	0.11607431096490473	25.927680		26	true	0.158250278	0.0839673180016689	25.890816		26	true	0.179035816	0.08289773797150701	25.894912		26
pthread-ext/14_spin2003.yml	true	true	0.048264784	0.05482092604506761	25.702400	1	0	true	0.056036166	0.06167440698482096	25.772032	1	0	true	0.069785155	0.06985129503300413	25.821184	1	0	true	0.068783854	0.07051060697995126	25.755648	1	0
pthread-ext/29_conditionals_vs.yml	true	true	0.062092799	0.06837196100968868	25.767936	1	0	true	0.058905245	0.0622234659967944	25.759744	1	0	true	0.06216489	0.06505215697688982	25.821184	1	0	true	0.061681459	0.06373680999968201	25.767936	1	0
pthread-ext/48_ticket_lock_low_contention_vs-pthread.yml	true	true	0.053394556	0.0589742410229519	25.812992	1	0	true	0.051415094	0.055030335031915456	25.894912	1	0	true	0.06677078	0.06994197698077187	25.952256	1	0	true	0.067488619	0.06637484702514485	25.972736	1	0
pthread-ext/46_monabsex2_vs.yml	true	true	0.050009086	0.05420324596343562	25.817088	1	0	true	0.052149356	0.0537700229906477	25.772032	1	0	true	0.06773255	0.06897238997044042	25.894912	1	0	true	0.069975999	0.06982654699822888	25.714688	1	0
pthread-ext/45_monabsex1_vs.yml	true	true	0.059752591	0.0654316510190256	25.735168	1	0	true	0.05176867	0.05492749001132324	25.767936	1	0	true	0.061098501	0.06316618202254176	25.960448	1	0	true	0.061825391	0.06378008495084941	25.755648	1	0
pthread/stateful01-1.yml	false	false(unreach-call)	0.05082867	0.05794658401282504	25.821184		0	false(unreach-call)	0.057625632	0.060314280970487744	25.899008	2	0	false(unreach-call)	0.060469145	0.062216240039560944	25.923584	1	0	false(unreach-call)	0.074590155	0.07088568102335557	25.952256	4	1
pthread/stateful01-2.yml	true	true	0.064437521	0.07044600299559534	25.862144		6	true	0.062936073	0.05956962099298835	25.911296		6	true	0.074439278	0.07047720899572596	25.845760		6	true	0.081580085	0.07941766199655831	25.899008		6
pthread-atomic/time_var_mutex.yml	true	true	0.051827823	0.05751187901478261	25.829376		2	true	0.053421075	0.056080929993186146	25.948160		2	true	0.058468913	0.06212470302125439	25.968640		2	true	0.074979317	0.07514968002215028	25.960448		2
pthread-ext/01b_inc.yml	true	true	0.050557328	0.05352233804296702	25.886720	1	0	true	0.057152525	0.05922109301900491	25.772032	1	0	true	0.064010807	0.06661746598547325	25.845760	1	0	true	0.072758991	0.0756667930399999	25.886720	1	0
pthread/triangular-1.yml	true	TIMEOUT	61.000883311	61.0070648190449	25.808896			TIMEOUT	121.747965682	61.0111831779941	25.911296			true	94.759919869	23.81711007200647	25.968640		16632	true	82.84983561	10.462150283972733	25.849856		16632
pthread/triangular-2.yml	false	false(unreach-call)	15.038587354	15.04399384901626	25.825280		3638	false(unreach-call)	78.797666917	39.50261506601237	25.853952	5	9069	false(unreach-call)	51.971663075	13.080085656954907	25.907200	8	9075	false(unreach-call)	11.694997128	1.5279314739746042	25.886720	24	2258
pthread-ext/02_inc_cas.yml	true	true	0.061163735	0.06820076599251479	25.747456	1	0	true	0.055799538	0.061142541002482176	25.858048	1	0	true	0.062913054	0.06393669598037377	25.907200	1	0	true	0.067608099	0.06940740899881348	25.878528	1	0
goblint-regression/28-race_reach_21-deref_read_racing.yml	false	false(unreach-call)	2.887037769	2.8924948750063777	57.552896		0	false(unreach-call)	4.917088305	3.0786506079602987	57.516032		0	false(unreach-call)	4.66172791	2.942121842002962	58.454016		0	false(unreach-call)	4.470629819	2.860698025964666	58.855424		0
pthread-ext/48_ticket_lock_low_contention_vs.yml	true	true	0.050031104	0.05466070101829246	25.821184	1	0	true	0.053797074	0.058044908044394106	25.776128	1	0	true	0.066386401	0.07028020796133205	25.821184	1	0	true	0.067615323	0.07040153600974008	25.886720	1	0
goblint-regression/28-race_reach_37-indirect_racing.yml	false	false(unreach-call)	30.20839677	30.21370510995621	5874.536448		0	TIMEOUT	91.883814461	61.1490437600296	5933.105152			TIMEOUT	89.625042732	61.16137779102428	5933.486080			TIMEOUT	90.041476222	61.15561295300722	5934.104576		
goblint-regression/28-race_reach_45-escape_racing.yml	false	false(unreach-call)	0.052197336	0.057678490004036576	25.829376		0	false(unreach-call)	0.054721558	0.05939865601249039	25.796608		1	false(unreach-call)	0.054662651	0.05703290901146829	25.968640		1	false(unreach-call)	0.074513149	0.07782997301546857	25.915392		1
goblint-regression/28-race_reach_46-escape_racefree.yml	true	true	0.064893752	0.06737297400832176	25.858048		2	true	0.051352063	0.05580823600757867	25.845760		2	true	0.066126828	0.06661552301375195	25.964544		2	true	0.07188735	0.07129345298744738	25.899008		2
goblint-regression/28-race_reach_01-simple_racing.yml	false	false(unreach-call)	30.515375605	30.531922810012475	5874.495488		0	TIMEOUT	91.558003877	61.14131911401637	5932.994560			TIMEOUT	89.754120902	61.1508247340098	5933.342720			TIMEOUT	89.71621303	61.16196904302342	5933.977600		
goblint-regression/28-race_reach_11-ptr_racing.yml	false	false(unreach-call)	31.561960049	31.57144796400098	5874.450432		0	TIMEOUT	91.464892724	61.13519752200227	5933.051904			TIMEOUT	90.369841712	61.14496950205648	5933.326336			TIMEOUT	88.997772766	61.15942360996269	5933.957120		
pthread-deagle/circular_buffer_bad.yml	false	false(unreach-call)	0.089696322	0.09434078802587464	25.890816		1	false(unreach-call)	0.080323394	0.07827964099124074	25.956352	7	1	false(unreach-call)	0.091113969	0.0845124390325509	26.021888	10	1	ABORTED	0.089980831	0.19117814302444458	26.001408		
pthread/fib_safe-5.yml	true	TIMEOUT	61.004724179	61.00891740096267	25.911296			TIMEOUT	121.884003589	61.008053664001636	25.964544			true	151.644012944	37.99123998702271	25.956352		2772	true	143.22420576	17.996761288959533	25.915392		2772
pthread/fib_safe-6.yml	true	TIMEOUT	61.003260417	61.008533697982784	25.833472			TIMEOUT	121.929497266	61.0079836799996	25.796608			TIMEOUT	243.568361202	61.00997896702029	25.837568			TIMEOUT	487.299820226	61.01368134299992	31.502336		
pthread/fib_unsafe-5.yml	false	false(unreach-call)	27.502322596	27.506811924977228	25.796608		632	false(unreach-call)	93.059073582	46.565295761974994	25.870336	5	1156	false(unreach-call)	73.01723153	18.313288299017586	25.960448	5	1257	false(unreach-call)	73.502104657	9.264781036996283	26.595328	18	1406
pthread/fib_unsafe-6.yml	false	TIMEOUT	61.004315907	61.01020222797524	25.882624			TIMEOUT	121.928330226	61.006788273050915	25.882624			TIMEOUT	243.760527457	61.01314924802864	25.952256			TIMEOUT	487.265759957	61.01310266501969	32.022528		
pthread/fib_unsafe-7.yml	false	TIMEOUT	61.006080565	61.00963237002725	25.878528			TIMEOUT	121.940979729	61.01097349898191	25.964544			TIMEOUT	243.782687389	61.01143473497359	25.894912			TIMEOUT	487.233465072	61.01078931998927	36.274176		
goblint-regression/28-race_reach_24-sound_lock_racing.yml	false	false(unreach-call)	30.050844507	30.0835809839773	5874.458624		0	TIMEOUT	92.045408653	61.13132789998781	5932.986368			TIMEOUT	90.279219185	61.16835924598854	5933.326336			TIMEOUT	90.303619756	61.1607696430292	5933.977600		
pthread/lazy01.yml	false	false(unreach-call)	0.050540318	0.05514796503121033	25.931776		1	false(unreach-call)	0.069377726	0.0699138079653494	25.964544	3	0	false(unreach-call)	0.068816492	0.0707759769866243	26.083328	3	0	false(unreach-call)	0.070964464	0.07382925995625556	25.894912	3	0
